0.306991	3.17348e-05	0.487017	
0.30699	2.47225e-05	0.487013	
0.306989	2.34679e-05	0.487014	
0.30699	1.95676e-05	0.487018	
0.30699	2.95881e-05	0.487017	
0.306994	3.26846e-05	0.48702	
0.306997	3.80007e-05	0.487019	
0.307001	3.18857e-05	0.487019	
0.307001	2.95524e-05	0.487016	
0.307003	2.97644e-05	0.487017	
0.307004	2.64355e-05	0.487021	
0.307006	3.39109e-05	0.487021	
0.307011	3.69264e-05	0.487024	
0.307016	4.12647e-05	0.487023	
0.307021	3.76657e-05	0.487024	
0.307022	3.67976e-05	0.487021	
0.307024	3.80946e-05	0.487023	
0.307027	3.7793e-05	0.487027	
0.30703	4.47212e-05	0.487027	
0.307035	4.96737e-05	0.487031	
0.30704	5.37803e-05	0.48703	
0.307046	5.22577e-05	0.487032	
0.307047	5.2093e-05	0.487029	
0.30705	5.35308e-05	0.48703	
0.307053	5.39266e-05	0.487035	
0.307056	5.92127e-05	0.487035	
0.307062	6.6124e-05	0.48704	
0.307067	6.96824e-05	0.487039	
0.307073	6.92205e-05	0.487041	
0.307075	6.93407e-05	0.487038	
0.307078	7.07647e-05	0.48704	
0.307081	7.19605e-05	0.487045	
0.307084	7.73428e-05	0.487046	
0.30709	8.32536e-05	0.487051	
0.307095	8.63025e-05	0.48705	
0.307101	8.64415e-05	0.487052	
0.307103	8.65538e-05	0.48705	
0.307106	8.77547e-05	0.487052	
0.307109	8.9138e-05	0.487057	
0.307112	9.38556e-05	0.487058	
0.307117	9.98335e-05	0.487063	
0.307123	0.000102354	0.487063	
0.307128	0.000102754	0.487065	
0.30713	0.00010273	0.487063	
0.307133	0.000103655	0.487065	
0.307136	0.000105058	0.487071	
0.307138	0.000109185	0.487072	
0.307144	0.000115096	0.487077	
0.307149	0.00011712	0.487077	
0.307155	0.000117594	0.487079	
0.307156	0.00011736	0.487077	
0.307159	0.000117975	0.48708	
0.307161	0.000119288	0.487086	
0.307164	0.000122881	0.487087	
0.30717	0.000128654	0.487092	
0.307175	0.000130226	0.487092	
0.30718	0.000130682	0.487095	
0.307181	0.000130218	0.487093	
0.307184	0.00013053	0.487096	
0.307186	0.00013171	0.487101	
0.307189	0.000134834	0.487103	
0.307194	0.000140443	0.487108	
0.307199	0.000141609	0.487108	
0.307204	0.000141998	0.487111	
0.307205	0.000141305	0.487109	
0.307207	0.000141336	0.487112	
0.307209	0.000142368	0.487118	
0.307212	0.000145088	0.48712	
0.307217	0.000150528	0.487125	
0.307221	0.000151343	0.487125	
0.307226	0.000151643	0.487128	
0.307227	0.000150737	0.487127	
0.307229	0.000150518	0.48713	
0.307231	0.000151403	0.487136	
0.307234	0.000153779	0.487137	
0.307239	0.00015906	0.487143	
0.307243	0.000159574	0.487143	
0.307248	0.00015978	0.487146	
0.307248	0.000158684	0.487145	
0.30725	0.000158247	0.487148	
0.307252	0.000158996	0.487154	
0.307254	0.000161083	0.487155	
0.307259	0.000166219	0.487161	
0.307263	0.00016648	0.487162	
0.307268	0.000166593	0.487165	
0.307268	0.000165329	0.487163	
