0.03	0	111.242	
0.03	0	111.243	
0.03	0	111.244	
0.03	0	111.245	
0.03	0	111.246	
0.03	0	111.247	
0.03	0	111.248	
0.03	0	111.249	
0.03	0	111.25	
0.03	0	111.251	
0.03	0	111.252	
0.03	0	111.253	
0.03	0	111.254	
0.03	0	111.255	
0.03	0	111.256	
0.03	0	111.257	
0.03	0	111.258	
0.03	0	111.259	
0.03	0	111.26	
0.03	0	111.261	
0.03	0	111.262	
0.03	0	111.263	
0.03	0	111.264	
0.03	0	111.265	
0.03	0	111.266	
0.03	0	111.267	
0.03	0	111.268	
0.03	0	111.269	
0.03	0	111.27	
0.03	0	111.271	
0.03	0	111.272	
0.03	0	111.273	
0.03	0	111.274	
0.03	0	111.275	
0.03	0	111.276	
0.03	0	111.277	
0.03	0	111.278	
0.03	0	111.279	
0.03	0	111.28	
0.03	0	111.281	
0.03	0	111.282	
0.03	0	111.283	
0.03	0	111.284	
0.03	0	111.285	
0.03	0	111.286	
0.03	0	111.287	
0.03	0	111.288	
0.03	0	111.289	
0.03	0	111.29	
0.03	0	111.291	
0.03	0	111.292	
0.03	0	111.293	
0.03	0	111.294	
0.03	0	111.295	
0.03	0	111.296	
0.03	0	111.297	
0.03	0	111.298	
0.03	0	111.299	
0.03	0	111.3	
0.03	0	111.301	
0.03	0	111.302	
0.03	0	111.303	
0.03	0	111.304	
0.03	0	111.305	
0.03	0	111.306	
0.03	0	111.307	
0.03	0	111.308	
0.03	0	111.309	
0.03	0	111.31	
0.03	0	111.311	
0.03	0	111.312	
0.03	0	111.313	
0.03	0	111.314	
0.03	0	111.315	
0.03	0	111.316	
0.03	0	111.317	
0.03	0	111.318	
0.03	0	111.319	
0.03	0	111.32	
0.03	0	111.321	
0.03	0	111.322	
0.03	0	111.323	
0.03	0	111.324	
0.03	0	111.325	
0.03	0	111.326	
0.03	0	111.327	
0.03	0	111.328	
0.03	0	111.329	
0.03	0	111.33	
0.03	0	111.331	
0.03	0	111.332	
0.03	0	111.333	
0.03	0	111.334	
0.03	0	111.335	
0.03	0	111.336	
0.03	0	111.337	
0.03	0	111.338	
0.03	0	111.339	
0.03	0	111.34	
0.03	0	111.341	
0.03	0	111.342	
0.03	0	111.343	
0.03	0	111.344	
0.03	0	111.345	
0.03	0	111.346	
0.03	0	111.347	
0.03	0	111.348	
0.03	0	111.349	
0.03	0	111.35	
0.03	0	111.351	
0.03	0	111.352	
0.03	0	111.353	
0.03	0	111.354	
0.03	0	111.355	
0.03	0	111.356	
0.03	0	111.357	
0.03	0	111.358	
0.03	0	111.359	
0.03	0	111.36	
0.03	0	111.361	
0.03	0	111.362	
0.03	0	111.363	
0.03	0	111.364	
0.03	0	111.365	
0.03	0	111.366	
0.03	0	111.367	
0.03	0	111.368	
0.03	0	111.369	
0.03	0	111.37	
0.03	0	111.371	
0.03	0	111.372	
0.03	0	111.373	
0.03	0	111.374	
0.03	0	111.375	
0.03	0	111.376	
0.03	0	111.377	
0.03	0	111.378	
0.03	0	111.379	
0.03	0	111.38	
0.03	0	111.381	
0.03	0	111.382	
0.03	0	111.383	
0.03	0	111.384	
0.03	0	111.385	
0.03	0	111.386	
0.03	0	111.387	
0.03	0	111.388	
0.03	0	111.389	
0.03	0	111.39	
0.03	0	111.391	
0.03	0	111.392	
0.03	0	111.393	
0.03	0	111.394	
0.03	0	111.395	
0.03	0	111.396	
0.03	0	111.397	
0.03	0	111.398	
0.03	0	111.399	
0.03	0	111.4	
0.03	0	111.401	
0.03	0	111.402	
0.03	0	111.403	
0.03	0	111.404	
0.03	0	111.405	
0.03	0	111.406	
0.03	0	111.407	
0.03	0	111.408	
0.03	0	111.409	
0.03	0	111.41	
0.03	0	111.411	
0.03	0	111.412	
0.03	0	111.413	
0.03	0	111.414	
0.03	0	111.415	
0.03	0	111.416	
0.03	0	111.417	
0.03	0	111.418	
0.03	0	111.419	
0.03	0	111.42	
0.03	0	111.421	
0.03	0	111.422	
0.03	0	111.423	
0.03	0	111.424	
0.03	0	111.425	
0.03	0	111.426	
0.03	0	111.427	
0.03	0	111.428	
0.03	0	111.429	
0.03	0	111.43	
0.03	0	111.431	
0.03	0	111.432	
0.03	0	111.433	
0.03	0	111.434	
0.03	0	111.435	
0.03	0	111.436	
0.03	0	111.437	
0.03	0	111.438	
0.03	0	111.439	
0.03	0	111.44	
0.03	0	111.441	
0.03	0	111.442	
0.03	0	111.443	
0.03	0	111.444	
0.03	0	111.445	
0.03	0	111.446	
0.03	0	111.447	
0.03	0	111.448	
0.03	0	111.449	
0.03	0	111.45	
0.03	0	111.451	
0.03	0	111.452	
0.03	0	111.453	
0.03	0	111.454	
0.03	0	111.455	
0.03	0	111.456	
0.03	0	111.457	
0.03	0	111.458	
0.03	0	111.459	
0.03	0	111.46	
0.03	0	111.461	
0.03	0	111.462	
0.03	0	111.463	
0.03	0	111.464	
0.03	0	111.465	
0.03	0	111.466	
0.03	0	111.467	
0.03	0	111.468	
0.03	0	111.469	
0.03	0	111.47	
0.03	0	111.471	
0.03	0	111.472	
0.03	0	111.473	
0.03	0	111.474	
0.03	0	111.475	
0.03	0	111.476	
0.03	0	111.477	
0.03	0	111.478	
0.03	0	111.479	
0.03	0	111.48	
0.03	0	111.481	
0.03	0	111.482	
0.03	0	111.483	
0.03	0	111.484	
0.03	0	111.485	
0.03	0	111.486	
0.03	0	111.487	
0.03	0	111.488	
0.03	0	111.489	
0.03	0	111.49	
0.03	0	111.491	
0.03	0	111.492	
0.03	0	111.493	
0.03	0	111.494	
0.03	0	111.495	
0.03	0	111.496	
0.03	0	111.497	
0.03	0	111.498	
0.03	0	111.499	
0.03	0	111.5	
0.03	0	111.501	
0.03	0	111.502	
0.03	0	111.503	
0.03	0	111.504	
0.03	0	111.505	
0.03	0	111.506	
0.03	0	111.507	
0.03	0	111.508	
0.03	0	111.509	
0.03	0	111.51	
0.03	0	111.511	
0.03	0	111.512	
0.03	0	111.513	
0.03	0	111.514	
0.03	0	111.515	
0.03	0	111.516	
0.03	0	111.517	
0.03	0	111.518	
0.03	0	111.519	
0.03	0	111.52	
0.03	0	111.521	
0.03	0	111.522	
0.03	0	111.523	
0.03	0	111.524	
0.03	0	111.525	
0.03	0	111.526	
0.03	0	111.527	
0.03	0	111.528	
0.03	0	111.529	
0.03	0	111.53	
0.03	0	111.531	
0.03	0	111.532	
0.03	0	111.533	
0.03	0	111.534	
0.03	0	111.535	
0.03	0	111.536	
0.03	0	111.537	
0.03	0	111.538	
0.03	0	111.539	
0.03	0	111.54	
0.03	0	111.541	
0.03	0	111.542	
0.03	0	111.543	
0.03	0	111.544	
0.03	0	111.545	
0.03	0	111.546	
0.03	0	111.547	
0.03	0	111.548	
0.03	0	111.549	
0.03	0	111.55	
0.03	0	111.551	
0.03	0	111.552	
0.03	0	111.553	
0.03	0	111.554	
0.03	0	111.555	
0.03	0	111.556	
0.03	0	111.557	
0.03	0	111.558	
0.03	0	111.559	
0.03	0	111.56	
0.03	0	111.561	
0.03	0	111.562	
0.03	0	111.563	
0.03	0	111.564	
0.03	0	111.565	
0.03	0	111.566	
0.03	0	111.567	
0.03	0	111.568	
0.03	0	111.569	
0.03	0	111.57	
0.03	0	111.571	
0.03	0	111.572	
0.03	0	111.573	
0.03	0	111.574	
0.03	0	111.575	
0.03	0	111.576	
0.03	0	111.577	
0.03	0	111.578	
0.03	0	111.579	
0.03	0	111.58	
0.03	0	111.581	
0.03	0	111.582	
0.03	0	111.583	
0.03	0	111.584	
0.03	0	111.585	
0.03	0	111.586	
0.03	0	111.587	
0.03	0	111.588	
0.03	0	111.589	
0.03	0	111.59	
0.03	0	111.591	
0.03	0	111.592	
0.03	0	111.593	
0.03	0	111.594	
0.03	0	111.595	
0.03	0	111.596	
0.03	0	111.597	
0.03	0	111.598	
0.03	0	111.599	
0.03	0	111.6	
0.03	0	111.601	
0.03	0	111.602	
0.03	0	111.603	
0.03	0	111.604	
0.03	0	111.605	
0.03	0	111.606	
0.03	0	111.607	
0.03	0	111.608	
0.03	0	111.609	
0.03	0	111.61	
0.03	0	111.611	
0.03	0	111.612	
0.03	0	111.613	
0.03	0	111.614	
0.03	0	111.615	
0.03	0	111.616	
0.03	0	111.617	
0.03	0	111.618	
0.03	0	111.619	
0.03	0	111.62	
0.03	0	111.621	
0.03	0	111.622	
0.03	0	111.623	
0.03	0	111.624	
0.03	0	111.625	
0.03	0	111.626	
0.03	0	111.627	
0.03	0	111.628	
0.03	0	111.629	
0.03	0	111.63	
0.03	0	111.631	
0.03	0	111.632	
0.03	0	111.633	
0.03	0	111.634	
0.03	0	111.635	
0.03	0	111.636	
0.03	0	111.637	
0.03	0	111.638	
0.03	0	111.639	
0.03	0	111.64	
0.03	0	111.641	
0.03	0	111.642	
0.03	0	111.643	
0.03	0	111.644	
0.03	0	111.645	
0.03	0	111.646	
0.03	0	111.647	
0.03	0	111.648	
0.03	0	111.649	
0.03	0	111.65	
0.03	0	111.651	
0.03	0	111.652	
0.03	0	111.653	
0.03	0	111.654	
0.03	0	111.655	
0.03	0	111.656	
0.03	0	111.657	
0.03	0	111.658	
0.03	0	111.659	
0.03	0	111.66	
0.03	0	111.661	
0.03	0	111.662	
0.03	0	111.663	
0.03	0	111.664	
0.03	0	111.665	
0.03	0	111.666	
0.03	0	111.667	
0.03	0	111.668	
0.03	0	111.669	
0.03	0	111.67	
0.03	0	111.671	
0.03	0	111.672	
0.03	0	111.673	
0.03	0	111.674	
0.03	0	111.675	
0.03	0	111.676	
0.03	0	111.677	
0.03	0	111.678	
0.03	0	111.679	
0.03	0	111.68	
0.03	0	111.681	
0.03	0	111.682	
0.03	0	111.683	
0.03	0	111.684	
0.03	0	111.685	
0.03	0	111.686	
0.03	0	111.687	
0.03	0	111.688	
0.03	0	111.689	
0.03	0	111.69	
0.03	0	111.691	
0.03	0	111.692	
0.03	0	111.693	
0.03	0	111.694	
0.03	0	111.695	
0.03	0	111.696	
0.03	0	111.697	
0.03	0	111.698	
0.03	0	111.699	
0.03	0	111.7	
0.03	0	111.701	
0.03	0	111.702	
0.03	0	111.703	
0.03	0	111.704	
0.03	0	111.705	
0.03	0	111.706	
0.03	0	111.707	
0.03	0	111.708	
0.03	0	111.709	
0.03	0	111.71	
0.03	0	111.711	
0.03	0	111.712	
0.03	0	111.713	
0.03	0	111.714	
0.03	0	111.715	
0.03	0	111.716	
0.03	0	111.717	
0.03	0	111.718	
0.03	0	111.719	
0.03	0	111.72	
0.03	0	111.721	
0.03	0	111.722	
0.03	0	111.723	
0.03	0	111.724	
0.03	0	111.725	
0.03	0	111.726	
0.03	0	111.727	
0.03	0	111.728	
0.03	0	111.729	
0.03	0	111.73	
0.03	0	111.731	
0.03	0	111.732	
0.03	0	111.733	
0.03	0	111.734	
0.03	0	111.735	
0.03	0	111.736	
0.03	0	111.737	
0.03	0	111.738	
0.03	0	111.739	
0.03	0	111.74	
0.03	0	111.741	
0.03	0	111.742	
0.03	0	111.743	
0.03	0	111.744	
0.03	0	111.745	
0.03	0	111.746	
0.03	0	111.747	
0.03	0	111.748	
0.03	0	111.749	
0.03	0	111.75	
0.03	0	111.751	
0.03	0	111.752	
0.03	0	111.753	
0.03	0	111.754	
0.03	0	111.755	
0.03	0	111.756	
0.03	0	111.757	
0.03	0	111.758	
0.03	0	111.759	
0.03	0	111.76	
0.03	0	111.761	
0.03	0	111.762	
0.03	0	111.763	
0.03	0	111.764	
0.03	0	111.765	
0.03	0	111.766	
0.03	0	111.767	
0.03	0	111.768	
0.03	0	111.769	
0.03	0	111.77	
0.03	0	111.771	
0.03	0	111.772	
0.03	0	111.773	
0.03	0	111.774	
0.03	0	111.775	
0.03	0	111.776	
0.03	0	111.777	
0.03	0	111.778	
0.03	0	111.779	
0.03	0	111.78	
0.03	0	111.781	
0.03	0	111.782	
0.03	0	111.783	
0.03	0	111.784	
0.03	0	111.785	
0.03	0	111.786	
0.03	0	111.787	
0.03	0	111.788	
0.03	0	111.789	
0.03	0	111.79	
0.03	0	111.791	
0.03	0	111.792	
0.03	0	111.793	
0.03	0	111.794	
0.03	0	111.795	
0.03	0	111.796	
0.03	0	111.797	
0.03	0	111.798	
0.03	0	111.799	
0.03	0	111.8	
0.03	0	111.801	
0.03	0	111.802	
0.03	0	111.803	
0.03	0	111.804	
0.03	0	111.805	
0.03	0	111.806	
0.03	0	111.807	
0.03	0	111.808	
0.03	0	111.809	
0.03	0	111.81	
0.03	0	111.811	
0.03	0	111.812	
0.03	0	111.813	
0.03	0	111.814	
0.03	0	111.815	
0.03	0	111.816	
0.03	0	111.817	
0.03	0	111.818	
0.03	0	111.819	
0.03	0	111.82	
0.03	0	111.821	
0.03	0	111.822	
0.03	0	111.823	
0.03	0	111.824	
0.03	0	111.825	
0.03	0	111.826	
0.03	0	111.827	
0.03	0	111.828	
0.03	0	111.829	
0.03	0	111.83	
0.03	0	111.831	
0.03	0	111.832	
0.03	0	111.833	
0.03	0	111.834	
0.03	0	111.835	
0.03	0	111.836	
0.03	0	111.837	
0.03	0	111.838	
0.03	0	111.839	
0.03	0	111.84	
0.03	0	111.841	
0.03	0	111.842	
0.03	0	111.843	
0.03	0	111.844	
0.03	0	111.845	
0.03	0	111.846	
0.03	0	111.847	
0.03	0	111.848	
0.03	0	111.849	
0.03	0	111.85	
0.03	0	111.851	
0.03	0	111.852	
0.03	0	111.853	
0.03	0	111.854	
0.03	0	111.855	
0.03	0	111.856	
0.03	0	111.857	
0.03	0	111.858	
0.03	0	111.859	
0.03	0	111.86	
0.03	0	111.861	
0.03	0	111.862	
0.03	0	111.863	
0.03	0	111.864	
0.03	0	111.865	
0.03	0	111.866	
0.03	0	111.867	
0.03	0	111.868	
0.03	0	111.869	
0.03	0	111.87	
0.03	0	111.871	
0.03	0	111.872	
0.03	0	111.873	
0.03	0	111.874	
0.03	0	111.875	
0.03	0	111.876	
0.03	0	111.877	
0.03	0	111.878	
0.03	0	111.879	
0.03	0	111.88	
0.03	0	111.881	
0.03	0	111.882	
0.03	0	111.883	
0.03	0	111.884	
0.03	0	111.885	
0.03	0	111.886	
0.03	0	111.887	
0.03	0	111.888	
0.03	0	111.889	
0.03	0	111.89	
0.03	0	111.891	
0.03	0	111.892	
0.03	0	111.893	
0.03	0	111.894	
0.03	0	111.895	
0.03	0	111.896	
0.03	0	111.897	
0.03	0	111.898	
0.03	0	111.899	
0.03	0	111.9	
0.03	0	111.901	
0.03	0	111.902	
0.03	0	111.903	
0.03	0	111.904	
0.03	0	111.905	
0.03	0	111.906	
0.03	0	111.907	
0.03	0	111.908	
0.03	0	111.909	
0.03	0	111.91	
0.03	0	111.911	
0.03	0	111.912	
0.03	0	111.913	
0.03	0	111.914	
0.03	0	111.915	
0.03	0	111.916	
0.03	0	111.917	
0.03	0	111.918	
0.03	0	111.919	
0.03	0	111.92	
0.03	0	111.921	
0.03	0	111.922	
0.03	0	111.923	
0.03	0	111.924	
0.03	0	111.925	
0.03	0	111.926	
0.03	0	111.927	
0.03	0	111.928	
0.03	0	111.929	
0.03	0	111.93	
0.03	0	111.931	
0.03	0	111.932	
0.03	0	111.933	
0.03	0	111.934	
0.03	0	111.935	
0.03	0	111.936	
0.03	0	111.937	
0.03	0	111.938	
0.03	0	111.939	
0.03	0	111.94	
0.03	0	111.941	
0.03	0	111.942	
0.03	0	111.943	
0.03	0	111.944	
0.03	0	111.945	
0.03	0	111.946	
0.03	0	111.947	
0.03	0	111.948	
0.03	0	111.949	
0.03	0	111.95	
0.03	0	111.951	
0.03	0	111.952	
0.03	0	111.953	
0.03	0	111.954	
0.03	0	111.955	
0.03	0	111.956	
0.03	0	111.957	
0.03	0	111.958	
0.03	0	111.959	
0.03	0	111.96	
0.03	0	111.961	
0.03	0	111.962	
0.03	0	111.963	
0.03	0	111.964	
0.03	0	111.965	
0.03	0	111.966	
0.03	0	111.967	
0.03	0	111.968	
0.03	0	111.969	
0.03	0	111.97	
0.03	0	111.971	
0.03	0	111.972	
0.03	0	111.973	
0.03	0	111.974	
0.03	0	111.975	
0.03	0	111.976	
0.03	0	111.977	
0.03	0	111.978	
0.03	0	111.979	
0.03	0	111.98	
0.03	0	111.981	
0.03	0	111.982	
0.03	0	111.983	
0.03	0	111.984	
0.03	0	111.985	
0.03	0	111.986	
0.03	0	111.987	
0.03	0	111.988	
0.03	0	111.989	
0.03	0	111.99	
0.03	0	111.991	
0.03	0	111.992	
0.03	0	111.993	
0.03	0	111.994	
0.03	0	111.995	
0.03	0	111.996	
0.03	0	111.997	
0.03	0	111.998	
0.03	0	111.999	
0.03	0	112	
0.03	0	112.001	
0.03	0	112.002	
0.03	0	112.003	
0.03	0	112.004	
0.03	0	112.005	
0.03	0	112.006	
0.03	0	112.007	
0.03	0	112.008	
0.03	0	112.009	
0.03	0	112.01	
0.03	0	112.011	
0.03	0	112.012	
0.03	0	112.013	
0.03	0	112.014	
0.03	0	112.015	
0.03	0	112.016	
0.03	0	112.017	
0.03	0	112.018	
0.03	0	112.019	
0.03	0	112.02	
0.03	0	112.021	
0.03	0	112.022	
0.03	0	112.023	
0.03	0	112.024	
0.03	0	112.025	
0.03	0	112.026	
0.03	0	112.027	
0.03	0	112.028	
0.03	0	112.029	
0.03	0	112.03	
0.03	0	112.031	
0.03	0	112.032	
0.03	0	112.033	
0.03	0	112.034	
0.03	0	112.035	
0.03	0	112.036	
0.03	0	112.037	
0.03	0	112.038	
0.03	0	112.039	
0.03	0	112.04	
0.03	0	112.041	
0.03	0	112.042	
0.03	0	112.043	
0.03	0	112.044	
0.03	0	112.045	
0.03	0	112.046	
0.03	0	112.047	
0.03	0	112.048	
0.03	0	112.049	
0.03	0	112.05	
0.03	0	112.051	
0.03	0	112.052	
0.03	0	112.053	
0.03	0	112.054	
0.03	0	112.055	
0.03	0	112.056	
